('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       475.034us      13676.448us                1        475.034us      13676.448us
_th_get_device                10.077us          9.664us                1         10.077us          9.664us
convolution                  437.501us      13642.208us                1        437.501us      13642.208us
_th_get_device                 5.505us          4.544us                1          5.505us          4.544us
_convolution                 408.868us      13618.240us                1        408.868us      13618.240us
_th_get_device                 5.091us          4.512us                1          5.091us          4.512us
tensor                        23.424us         21.632us                1         23.424us         21.632us
cudnn_convolution            324.232us      13540.288us                1        324.232us      13540.288us
sum                        14715.870us       1542.688us                1      14715.870us       1542.688us
_th_get_device                 4.959us          1.535us                1          4.959us          1.535us
_sum                       14686.227us       1533.600us                1      14686.227us       1533.600us
