('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       630.250us      12210.784us                1        630.250us      12210.784us
_th_get_device                12.447us         11.872us                1         12.447us         11.872us
convolution                  581.767us      12166.656us                1        581.767us      12166.656us
_th_get_device                 5.491us          5.088us                1          5.491us          5.088us
_convolution                 549.253us      12138.624us                1        549.253us      12138.624us
_th_get_device                 5.579us          5.120us                1          5.579us          5.120us
tensor                        32.642us         30.304us                1         32.642us         30.304us
cudnn_convolution            444.146us      12041.952us                1        444.146us      12041.952us
sum                        12586.796us       1044.064us                1      12586.796us       1044.064us
_th_get_device                 5.559us          1.600us                1          5.559us          1.600us
_sum                       12546.223us       1030.497us                1      12546.223us       1030.497us
