('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       450.748us       3744.928us                1        450.748us       3744.928us
_th_get_device                 9.404us          8.960us                1          9.404us          8.960us
convolution                  416.309us       3713.120us                1        416.309us       3713.120us
_th_get_device                 3.816us          3.776us                1          3.816us          3.776us
_convolution                 392.241us       3691.008us                1        392.241us       3691.008us
_th_get_device                 4.044us          3.744us                1          4.044us          3.744us
tensor                        23.989us         22.144us                1         23.989us         22.144us
cudnn_convolution            313.897us       3618.464us                1        313.897us       3618.464us
sum                         3830.267us        559.872us                1       3830.267us        559.872us
_th_get_device                 4.982us          1.600us                1          4.982us          1.600us
_sum                        3802.699us        550.304us                1       3802.699us        550.304us
