('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       572.920us       4469.888us                1        572.920us       4469.888us
_th_get_device                10.693us         10.496us                1         10.693us         10.496us
convolution                  529.375us       4430.464us                1        529.375us       4430.464us
_th_get_device                 5.577us          5.248us                1          5.577us          5.248us
_convolution                 497.300us       4402.752us                1        497.300us       4402.752us
_th_get_device                 5.342us          5.088us                1          5.342us          5.088us
tensor                        31.084us         29.184us                1         31.084us         29.184us
cudnn_convolution            390.013us       4303.424us                1        390.013us       4303.424us
sum                         4035.764us        171.136us                1       4035.764us        171.136us
_th_get_device                 5.950us          1.600us                1          5.950us          1.600us
_sum                        4003.380us        159.776us                1       4003.380us        159.776us
