('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       404.523us       1555.968us                1        404.523us       1555.968us
_th_get_device                10.960us         10.400us                1         10.960us         10.400us
convolution                  369.875us       1523.872us                1        369.875us       1523.872us
_th_get_device                 4.251us          4.128us                1          4.251us          4.128us
_convolution                 345.434us       1501.792us                1        345.434us       1501.792us
_th_get_device                 4.313us          4.288us                1          4.313us          4.288us
tensor                        20.294us         18.880us                1         20.294us         18.880us
cudnn_convolution            276.411us       1438.272us                1        276.411us       1438.272us
sum                         1369.715us        240.352us                1       1369.715us        240.352us
_th_get_device                 4.337us          1.568us                1          4.337us          1.568us
_sum                        1343.351us        230.624us                1       1343.351us        230.624us
