('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2489.722us      29370.593us                1       2489.722us      29370.593us
_th_get_device                15.095us         14.720us                1         15.095us         14.720us
convolution                 2446.843us      29331.743us                1       2446.843us      29331.743us
_th_get_device                 4.491us          4.096us                1          4.491us          4.096us
_convolution                2411.360us      29299.808us                1       2411.360us      29299.808us
_th_get_device                 4.348us          3.744us                1          4.348us          3.744us
tensor                        33.031us         30.368us                1         33.031us         30.368us
cudnn_convolution           2309.602us      29205.377us                1       2309.602us      29205.377us
sum                        28471.126us       1667.648us                1      28471.126us       1667.648us
_th_get_device                 4.978us          1.537us                1          4.978us          1.537us
_sum                       28434.956us       1661.535us                1      28434.956us       1661.535us
