('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       708.638us      14498.208us                1        708.638us      14498.208us
_th_get_device                15.528us         15.008us                1         15.528us         15.008us
convolution                  650.950us      14447.392us                1        650.950us      14447.392us
_th_get_device                 8.100us          7.904us                1          8.100us          7.904us
_convolution                 606.800us      14409.504us                1        606.800us      14409.504us
_th_get_device                 7.533us          6.784us                1          7.533us          6.784us
tensor                        34.535us         31.328us                1         34.535us         31.328us
cudnn_convolution            483.979us      14298.112us                1        483.979us      14298.112us
sum                        14593.249us        845.312us                1      14593.249us        845.312us
_th_get_device                 7.849us          1.663us                1          7.849us          1.663us
_sum                       14548.488us        834.016us                1      14548.488us        834.016us
