('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.927us         12.480us                1         12.927us         12.480us
torch::autograd::GraphRoot                  19.299us          6.080us                1         19.299us          6.080us
_th_get_device                               7.898us          6.496us                1          7.898us          6.496us
SumBackward0                                83.747us         76.896us                1         83.747us         76.896us
expand                                      49.543us         47.936us                1         49.543us         47.936us
_th_get_device                               6.222us          6.464us                1          6.222us          6.464us
CudnnConvolutionBackward                   426.827us       7311.648us                1        426.827us       7311.648us
cudnn_convolution_backward                 392.519us       7285.344us                1        392.519us       7285.344us
_th_get_device                               5.860us          1.696us                1          5.860us          1.696us
_th_get_device                               5.565us          1.600us                1          5.565us          1.600us
torch::autograd::AccumulateGrad             53.779us          5.056us                1         53.779us          5.056us
torch::autograd::AccumulateGrad             23.507us          3.776us                1         23.507us          3.776us
