('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       762.425us        854.816us                1        762.425us        854.816us
_th_get_device                23.222us         23.072us                1         23.222us         23.072us
convolution                  700.945us        797.888us                1        700.945us        797.888us
_th_get_device                 6.243us          6.624us                1          6.243us          6.624us
_convolution                 663.884us        765.408us                1        663.884us        765.408us
_th_get_device                10.068us          5.856us                1         10.068us          5.856us
tensor                        38.942us         35.008us                1         38.942us         35.008us
cudnn_convolution            523.924us        634.560us                1        523.924us        634.560us
sum                          234.139us        186.368us                1        234.139us        186.368us
_th_get_device                 6.273us          1.600us                1          6.273us          1.600us
_sum                         199.870us        175.168us                1        199.870us        175.168us
