('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       573.121us      64818.782us                1        573.121us      64818.782us
_th_get_device                12.817us         12.992us                1         12.817us         12.992us
convolution                  524.623us      64778.143us                1        524.623us      64778.143us
_th_get_device                 7.133us          6.592us                1          7.133us          6.592us
_convolution                 488.544us      64747.489us                1        488.544us      64747.489us
_th_get_device                 7.124us          7.232us                1          7.124us          7.232us
tensor                        30.114us         27.776us                1         30.114us         27.776us
cudnn_convolution            380.468us      64650.978us                1        380.468us      64650.978us
sum                        64892.297us        677.917us                1      64892.297us        677.917us
_th_get_device                 8.201us          1.503us                1          8.201us          1.503us
_sum                       64851.656us        668.961us                1      64851.656us        668.961us
