('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.668us          8.416us                1          8.668us          8.416us
torch::autograd::GraphRoot                  22.948us          7.712us                1         22.948us          7.712us
_th_get_device                               8.896us          7.488us                1          8.896us          7.488us
SumBackward0                                72.946us         67.872us                1         72.946us         67.872us
expand                                      48.123us         46.528us                1         48.123us         46.528us
_th_get_device                               6.756us          4.096us                1          6.756us          4.096us
CudnnConvolutionBackward                   359.071us      15564.704us                1        359.071us      15564.704us
cudnn_convolution_backward                 335.120us      15546.080us                1        335.120us      15546.080us
_th_get_device                               4.617us          1.600us                1          4.617us          1.600us
_th_get_device                               4.322us          1.600us                1          4.322us          1.600us
torch::autograd::AccumulateGrad             48.735us          4.513us                1         48.735us          4.513us
torch::autograd::AccumulateGrad             16.315us          3.872us                1         16.315us          3.872us
