('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.858us         11.200us                1         11.858us         11.200us
torch::autograd::GraphRoot                  27.439us          9.600us                1         27.439us          9.600us
_th_get_device                              11.515us          9.216us                1         11.515us          9.216us
SumBackward0                                73.631us         70.080us                1         73.631us         70.080us
expand                                      43.544us         41.728us                1         43.544us         41.728us
_th_get_device                               5.795us          5.760us                1          5.795us          5.760us
CudnnConvolutionBackward                   384.300us      10149.376us                1        384.300us      10149.376us
cudnn_convolution_backward                 356.420us      10129.216us                1        356.420us      10129.216us
_th_get_device                               5.622us          1.568us                1          5.622us          1.568us
_th_get_device                               5.785us          1.600us                1          5.785us          1.600us
torch::autograd::AccumulateGrad            106.884us          7.904us                1        106.884us          7.904us
clone                                       92.023us          4.736us                1         92.023us          4.736us
torch::autograd::AccumulateGrad             41.939us          7.104us                1         41.939us          7.104us
clone                                       29.317us          3.904us                1         29.317us          3.904us
