('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3223.981us      18107.488us                1       3223.981us      18107.488us
_th_get_device                11.940us         11.680us                1         11.940us         11.680us
convolution                 3173.657us      18064.609us                1       3173.657us      18064.609us
_th_get_device                 5.567us          5.568us                1          5.567us          5.568us
_convolution                3135.933us      18034.433us                1       3135.933us      18034.433us
_th_get_device                 6.004us          5.728us                1          6.004us          5.728us
tensor                        24.922us         22.912us                1         24.922us         22.912us
cudnn_convolution           3024.680us      17942.177us                1       3024.680us      17942.177us
sum                        15720.553us        875.488us                1      15720.553us        875.488us
_th_get_device                 6.436us          1.570us                1          6.436us          1.570us
_sum                       15683.047us        865.313us                1      15683.047us        865.313us
