('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.537us         11.936us                1         12.537us         11.936us
torch::autograd::GraphRoot                  28.853us          9.568us                1         28.853us          9.568us
_th_get_device                              11.510us          9.760us                1         11.510us          9.760us
SumBackward0                                69.708us         64.352us                1         69.708us         64.352us
expand                                      44.559us         43.232us                1         44.559us         43.232us
_th_get_device                               4.001us          4.128us                1          4.001us          4.128us
CudnnConvolutionBackward                   283.678us       3397.920us                1        283.678us       3397.920us
cudnn_convolution_backward                 264.048us       3382.592us                1        264.048us       3382.592us
_th_get_device                               3.922us          1.568us                1          3.922us          1.568us
_th_get_device                               3.718us          1.600us                1          3.718us          1.600us
torch::autograd::AccumulateGrad             30.532us          4.704us                1         30.532us          4.704us
torch::autograd::AccumulateGrad             14.135us          3.968us                1         14.135us          3.968us
