('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.279us         13.664us                1         14.279us         13.664us
torch::autograd::GraphRoot                  32.699us         10.016us                1         32.699us         10.016us
_th_get_device                              12.539us         10.112us                1         12.539us         10.112us
SumBackward0                               146.952us        133.536us                1        146.952us        133.536us
expand                                     105.633us        103.744us                1        105.633us        103.744us
_th_get_device                               5.807us          5.856us                1          5.807us          5.856us
CudnnConvolutionBackward                   773.011us      20021.248us                1        773.011us      20021.248us
cudnn_convolution_backward                 708.784us      19966.175us                1        708.784us      19966.175us
_th_get_device                               6.195us          1.568us                1          6.195us          1.568us
_th_get_device                               6.053us          1.631us                1          6.053us          1.631us
torch::autograd::AccumulateGrad             57.614us          4.480us                1         57.614us          4.480us
torch::autograd::AccumulateGrad             21.579us          3.872us                1         21.579us          3.872us
