('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.365us         11.744us                1         12.365us         11.744us
torch::autograd::GraphRoot                  29.023us          9.376us                1         29.023us          9.376us
_th_get_device                              11.453us          9.344us                1         11.453us          9.344us
SumBackward0                                66.156us         60.224us                1         66.156us         60.224us
expand                                      42.629us         40.896us                1         42.629us         40.896us
_th_get_device                               3.898us          3.840us                1          3.898us          3.840us
CudnnConvolutionBackward                   301.702us      29818.336us                1        301.702us      29818.336us
cudnn_convolution_backward                 278.131us      29800.383us                1        278.131us      29800.383us
_th_get_device                               3.917us          1.951us                1          3.917us          1.951us
_th_get_device                               3.825us          1.600us                1          3.825us          1.600us
torch::autograd::AccumulateGrad             31.823us          4.288us                1         31.823us          4.288us
torch::autograd::AccumulateGrad             14.305us          3.969us                1         14.305us          3.969us
