('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.468us         12.192us                1         12.468us         12.192us
torch::autograd::GraphRoot                  27.063us          8.672us                1         27.063us          8.672us
_th_get_device                              19.411us         17.440us                1         19.411us         17.440us
SumBackward0                               108.068us        104.064us                1        108.068us        104.064us
expand                                      72.011us         68.192us                1         72.011us         68.192us
_th_get_device                               7.259us          6.624us                1          7.259us          6.624us
CudnnConvolutionBackward                   464.818us      10569.280us                1        464.818us      10569.280us
cudnn_convolution_backward                 424.725us      10536.448us                1        424.725us      10536.448us
_th_get_device                               6.306us          1.600us                1          6.306us          1.600us
_th_get_device                               6.437us          1.599us                1          6.437us          1.599us
torch::autograd::AccumulateGrad             59.628us          4.544us                1         59.628us          4.544us
torch::autograd::AccumulateGrad             21.773us          3.873us                1         21.773us          3.873us
