('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2229.669us      16468.288us                1       2229.669us      16468.288us
_th_get_device                 8.689us          8.512us                1          8.689us          8.512us
convolution                 2195.678us      16437.759us                1       2195.678us      16437.759us
_th_get_device                 4.254us          4.096us                1          4.254us          4.096us
_convolution                2169.957us      16415.391us                1       2169.957us      16415.391us
_th_get_device                 4.383us          4.352us                1          4.383us          4.352us
tensor                        20.072us         18.336us                1         20.072us         18.336us
cudnn_convolution           2097.189us      16348.928us                1       2097.189us      16348.928us
sum                        14791.870us        580.639us                1      14791.870us        580.639us
_th_get_device                 4.470us          1.568us                1          4.470us          1.568us
_sum                       14764.733us        571.840us                1      14764.733us        571.840us
