('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.050us         11.392us                1         12.050us         11.392us
torch::autograd::GraphRoot                  28.462us          7.648us                1         28.462us          7.648us
_th_get_device                              10.663us          8.544us                1         10.663us          8.544us
SumBackward0                               112.074us        100.032us                1        112.074us        100.032us
expand                                      74.255us         72.672us                1         74.255us         72.672us
_th_get_device                               5.884us          5.984us                1          5.884us          5.984us
CudnnConvolutionBackward                   435.499us       1799.712us                1        435.499us       1799.712us
cudnn_convolution_backward                 409.011us       1781.984us                1        409.011us       1781.984us
_th_get_device                               5.989us          1.536us                1          5.989us          1.536us
_th_get_device                               6.045us          1.536us                1          6.045us          1.536us
torch::autograd::AccumulateGrad             42.346us          4.320us                1         42.346us          4.320us
torch::autograd::AccumulateGrad             20.754us          3.584us                1         20.754us          3.584us
