('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.523us         11.968us                1         12.523us         11.968us
torch::autograd::GraphRoot                  27.567us          9.184us                1         27.567us          9.184us
_th_get_device                              11.876us          8.800us                1         11.876us          8.800us
SumBackward0                                93.142us         89.056us                1         93.142us         89.056us
expand                                      55.906us         53.568us                1         55.906us         53.568us
_th_get_device                              10.725us          6.176us                1         10.725us          6.176us
CudnnConvolutionBackward                   442.812us      14753.120us                1        442.812us      14753.120us
cudnn_convolution_backward                 396.804us      14715.072us                1        396.804us      14715.072us
_th_get_device                               5.962us          1.600us                1          5.962us          1.600us
_th_get_device                               5.561us          1.920us                1          5.561us          1.920us
torch::autograd::AccumulateGrad             60.379us          4.543us                1         60.379us          4.543us
torch::autograd::AccumulateGrad             27.645us          3.744us                1         27.645us          3.744us
