('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       732.143us       5663.296us                1        732.143us       5663.296us
_th_get_device                17.295us         17.056us                1         17.295us         17.056us
convolution                  676.660us       5612.192us                1        676.660us       5612.192us
_th_get_device                 5.920us          5.920us                1          5.920us          5.920us
_convolution                 638.890us       5579.904us                1        638.890us       5579.904us
_th_get_device                 6.237us          5.792us                1          6.237us          5.792us
tensor                        39.296us         34.976us                1         39.296us         34.976us
cudnn_convolution            510.304us       5460.032us                1        510.304us       5460.032us
sum                         5304.121us        417.824us                1       5304.121us        417.824us
_th_get_device                 6.200us          1.568us                1          6.200us          1.568us
_sum                        5265.680us        405.920us                1       5265.680us        405.920us
