('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       615.977us       1710.560us                1        615.977us       1710.560us
_th_get_device                14.131us         13.536us                1         14.131us         13.536us
convolution                  564.291us       1663.616us                1        564.291us       1663.616us
_th_get_device                 7.153us          6.880us                1          7.153us          6.880us
_convolution                 524.855us       1629.696us                1        524.855us       1629.696us
_th_get_device                 7.702us          7.232us                1          7.702us          7.232us
tensor                        36.086us         33.632us                1         36.086us         33.632us
cudnn_convolution            404.132us       1519.680us                1        404.132us       1519.680us
sum                         1235.496us        175.936us                1       1235.496us        175.936us
_th_get_device                 7.845us          1.600us                1          7.845us          1.600us
_sum                        1191.126us        164.576us                1       1191.126us        164.576us
