('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.792us         12.672us                1         12.792us         12.672us
torch::autograd::GraphRoot                  28.248us          9.632us                1         28.248us          9.632us
_th_get_device                              21.094us         18.816us                1         21.094us         18.816us
SumBackward0                               139.671us        131.520us                1        139.671us        131.520us
expand                                      97.031us         94.880us                1         97.031us         94.880us
_th_get_device                               6.243us          6.144us                1          6.243us          6.144us
CudnnConvolutionBackward                   468.860us       2901.856us                1        468.860us       2901.856us
cudnn_convolution_backward                 431.851us       2873.664us                1        431.851us       2873.664us
_th_get_device                               5.894us          1.568us                1          5.894us          1.568us
_th_get_device                               5.570us          1.600us                1          5.570us          1.600us
torch::autograd::AccumulateGrad             56.426us          4.640us                1         56.426us          4.640us
torch::autograd::AccumulateGrad             20.889us          3.840us                1         20.889us          3.840us
