('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.380us         13.856us                1         14.380us         13.856us
torch::autograd::GraphRoot                  24.918us          8.352us                1         24.918us          8.352us
_th_get_device                              10.146us          8.224us                1         10.146us          8.224us
SumBackward0                               113.836us        105.984us                1        113.836us        105.984us
expand                                      79.831us         76.832us                1         79.831us         76.832us
_th_get_device                               6.002us          5.952us                1          6.002us          5.952us
CudnnConvolutionBackward                   510.854us       5402.048us                1        510.854us       5402.048us
cudnn_convolution_backward                 471.022us       5370.304us                1        471.022us       5370.304us
_th_get_device                               6.077us          1.600us                1          6.077us          1.600us
_th_get_device                               5.679us          1.600us                1          5.679us          1.600us
torch::autograd::AccumulateGrad             68.281us          4.768us                1         68.281us          4.768us
torch::autograd::AccumulateGrad             22.500us          4.000us                1         22.500us          4.000us
