('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       342.979us      11271.616us                1        342.979us      11271.616us
_th_get_device                 6.633us          6.240us                1          6.633us          6.240us
convolution                  315.844us      11246.720us                1        315.844us      11246.720us
_th_get_device                 3.247us          3.360us                1          3.247us          3.360us
_convolution                 295.835us      11228.704us                1        295.835us      11228.704us
_th_get_device                 3.506us          3.136us                1          3.506us          3.136us
tensor                        12.893us         11.744us                1         12.893us         11.744us
cudnn_convolution            241.527us      11177.920us                1        241.527us      11177.920us
sum                        11921.152us       1009.088us                1      11921.152us       1009.088us
_th_get_device                 3.328us          1.568us                1          3.328us          1.568us
_sum                       11900.559us       1001.248us                1      11900.559us       1001.248us
