('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.711us         18.080us                1         18.711us         18.080us
torch::autograd::GraphRoot                  23.034us          8.128us                1         23.034us          8.128us
_th_get_device                              11.465us          7.488us                1         11.465us          7.488us
SumBackward0                               111.090us        102.560us                1        111.090us        102.560us
expand                                      74.432us         71.072us                1         74.432us         71.072us
_th_get_device                               5.795us          6.112us                1          5.795us          6.112us
CudnnConvolutionBackward                   453.773us       1971.904us                1        453.773us       1971.904us
cudnn_convolution_backward                 423.887us       1950.368us                1        423.887us       1950.368us
_th_get_device                               6.137us          1.600us                1          6.137us          1.600us
_th_get_device                               5.752us          1.600us                1          5.752us          1.600us
torch::autograd::AccumulateGrad             46.237us          4.768us                1         46.237us          4.768us
torch::autograd::AccumulateGrad             28.425us          3.872us                1         28.425us          3.872us
