('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       374.630us       7784.800us                1        374.630us       7784.800us
_th_get_device                 7.614us          7.776us                1          7.614us          7.776us
convolution                  346.622us       7759.104us                1        346.622us       7759.104us
_th_get_device                 3.711us          3.744us                1          3.711us          3.744us
_convolution                 324.693us       7739.744us                1        324.693us       7739.744us
_th_get_device                 4.021us          3.904us                1          4.021us          3.904us
tensor                        12.550us         11.104us                1         12.550us         11.104us
cudnn_convolution            265.469us       7684.896us                1        265.469us       7684.896us
sum                         7999.101us        607.296us                1       7999.101us        607.296us
_th_get_device                 3.915us          1.568us                1          3.915us          1.568us
_sum                        7975.693us        598.432us                1       7975.693us        598.432us
