('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.825us         12.608us                1         12.825us         12.608us
torch::autograd::GraphRoot                  28.565us          9.920us                1         28.565us          9.920us
_th_get_device                              12.560us          9.248us                1         12.560us          9.248us
SumBackward0                                96.854us         88.192us                1         96.854us         88.192us
expand                                      61.062us         58.912us                1         61.062us         58.912us
_th_get_device                               6.409us          6.624us                1          6.409us          6.624us
CudnnConvolutionBackward                   459.493us      21160.352us                1        459.493us      21160.352us
cudnn_convolution_backward                 425.249us      21135.199us                1        425.249us      21135.199us
_th_get_device                               6.738us          1.568us                1          6.738us          1.568us
_th_get_device                               5.804us          1.568us                1          5.804us          1.568us
torch::autograd::AccumulateGrad             89.593us          4.513us                1         89.593us          4.513us
torch::autograd::AccumulateGrad             20.834us          3.872us                1         20.834us          3.872us
