('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       696.602us       9522.400us                1        696.602us       9522.400us
_th_get_device                13.304us         12.864us                1         13.304us         12.864us
convolution                  654.310us       9484.416us                1        654.310us       9484.416us
_th_get_device                 5.242us          5.088us                1          5.242us          5.088us
_convolution                 612.151us       9446.688us                1        612.151us       9446.688us
_th_get_device                 5.687us          5.632us                1          5.687us          5.632us
tensor                        33.070us         30.816us                1         33.070us         30.816us
cudnn_convolution            507.695us       9350.432us                1        507.695us       9350.432us
sum                         9819.587us       1031.361us                1       9819.587us       1031.361us
_th_get_device                 5.842us          1.600us                1          5.842us          1.600us
_sum                        9781.403us       1022.112us                1       9781.403us       1022.112us
