('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.925us         10.176us                1         10.925us         10.176us
torch::autograd::GraphRoot                  37.085us         19.712us                1         37.085us         19.712us
_th_get_device                              11.845us          8.864us                1         11.845us          8.864us
SumBackward0                               163.138us        155.872us                1        163.138us        155.872us
expand                                      68.390us         55.616us                1         68.390us         55.616us
_th_get_device                               3.266us          3.296us                1          3.266us          3.296us
CudnnConvolutionBackward                   294.072us      26041.536us                1        294.072us      26041.536us
cudnn_convolution_backward                 265.296us      26017.599us                1        265.296us      26017.599us
_th_get_device                               3.289us          1.568us                1          3.289us          1.568us
_th_get_device                               3.101us          1.570us                1          3.101us          1.570us
torch::autograd::AccumulateGrad             42.683us          4.736us                1         42.683us          4.736us
torch::autograd::AccumulateGrad             11.639us          3.872us                1         11.639us          3.872us
