('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       385.206us       7655.424us                1        385.206us       7655.424us
_th_get_device                 9.407us          9.248us                1          9.407us          9.248us
convolution                  352.633us       7625.728us                1        352.633us       7625.728us
_th_get_device                 3.575us          3.744us                1          3.575us          3.744us
_convolution                 329.500us       7604.832us                1        329.500us       7604.832us
_th_get_device                 4.112us          4.160us                1          4.112us          4.160us
tensor                        20.632us         19.264us                1         20.632us         19.264us
cudnn_convolution            259.064us       7539.200us                1        259.064us       7539.200us
sum                         9285.426us       2033.792us                1       9285.426us       2033.792us
_th_get_device                 4.626us          1.600us                1          4.626us          1.600us
_sum                        9260.829us       2024.544us                1       9260.829us       2024.544us
