('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       596.467us       5936.416us                1        596.467us       5936.416us
_th_get_device                 9.745us          9.728us                1          9.745us          9.728us
convolution                  554.059us       5898.368us                1        554.059us       5898.368us
_th_get_device                 5.545us          5.696us                1          5.545us          5.696us
_convolution                 519.396us       5868.992us                1        519.396us       5868.992us
_th_get_device                 5.876us          6.144us                1          5.876us          6.144us
tensor                        29.812us         27.712us                1         29.812us         27.712us
cudnn_convolution            416.712us       5774.624us                1        416.712us       5774.624us
sum                         6639.118us       1332.160us                1       6639.118us       1332.160us
_th_get_device                 6.400us          1.600us                1          6.400us          1.600us
_sum                        6601.334us       1320.480us                1       6601.334us       1320.480us
