('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       628.631us       4169.504us                1        628.631us       4169.504us
_th_get_device                12.035us         10.624us                1         12.035us         10.624us
convolution                  580.766us       4128.512us                1        580.766us       4128.512us
_th_get_device                 7.071us          5.216us                1          7.071us          5.216us
_convolution                 546.223us       4098.368us                1        546.223us       4098.368us
_th_get_device                 6.498us          6.240us                1          6.498us          6.240us
tensor                        30.632us         23.520us                1         30.632us         23.520us
cudnn_convolution            441.892us       4003.904us                1        441.892us       4003.904us
sum                         4475.353us        979.968us                1       4475.353us        979.968us
_th_get_device                 7.588us          1.568us                1          7.588us          1.568us
_sum                        4411.717us        951.264us                1       4411.717us        951.264us
