('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       463.120us       1501.824us                1        463.120us       1501.824us
_th_get_device                10.182us          9.472us                1         10.182us          9.472us
convolution                  427.659us       1469.984us                1        427.659us       1469.984us
_th_get_device                 4.499us          4.192us                1          4.499us          4.192us
_convolution                 402.608us       1448.640us                1        402.608us       1448.640us
_th_get_device                 4.764us          4.896us                1          4.764us          4.896us
tensor                        20.071us         18.048us                1         20.071us         18.048us
cudnn_convolution            315.612us       1379.968us                1        315.612us       1379.968us
sum                         1304.624us        291.264us                1       1304.624us        291.264us
_th_get_device                 5.111us          1.600us                1          5.111us          1.600us
_sum                        1277.173us        281.568us                1       1277.173us        281.568us
