('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2381.240us      11687.456us                1       2381.240us      11687.456us
_th_get_device                 9.588us          9.088us                1          9.588us          9.088us
convolution                 2336.790us      11646.400us                1       2336.790us      11646.400us
_th_get_device                 4.315us          4.320us                1          4.315us          4.320us
_convolution                2309.256us      11622.496us                1       2309.256us      11622.496us
_th_get_device                 4.987us          4.800us                1          4.987us          4.800us
tensor                        22.798us         20.992us                1         22.798us         20.992us
cudnn_convolution           2229.638us      11549.088us                1       2229.638us      11549.088us
sum                         9525.088us        243.615us                1       9525.088us        243.615us
_th_get_device                 5.636us          1.600us                1          5.636us          1.600us
_sum                        9496.935us        234.016us                1       9496.935us        234.016us
