('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       464.418us      64119.389us                1        464.418us      64119.389us
_th_get_device                 7.489us          6.688us                1          7.489us          6.688us
convolution                  433.236us      64091.229us                1        433.236us      64091.229us
_th_get_device                 3.873us          3.872us                1          3.873us          3.872us
_convolution                 405.640us      64066.911us                1        405.640us      64066.911us
_th_get_device                 4.015us          3.680us                1          4.015us          3.680us
tensor                        17.902us         16.416us                1         17.902us         16.416us
cudnn_convolution            335.123us      64000.766us                1        335.123us      64000.766us
sum                        65141.514us       1509.697us                1      65141.514us       1509.697us
_th_get_device                 4.584us          1.534us                1          4.584us          1.534us
_sum                       65109.643us       1500.771us                1      65109.643us       1500.771us
