('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       547.968us       2040.192us                1        547.968us       2040.192us
_th_get_device                11.370us         10.848us                1         11.370us         10.848us
convolution                  504.716us       2001.024us                1        504.716us       2001.024us
_th_get_device                 5.060us          5.120us                1          5.060us          5.120us
_convolution                 471.357us       1972.288us                1        471.357us       1972.288us
_th_get_device                 5.599us          5.312us                1          5.599us          5.312us
tensor                        30.651us         28.064us                1         30.651us         28.064us
cudnn_convolution            372.260us       1880.992us                1        372.260us       1880.992us
sum                         1599.537us        141.312us                1       1599.537us        141.312us
_th_get_device                 6.227us          1.600us                1          6.227us          1.600us
_sum                        1564.628us        130.240us                1       1564.628us        130.240us
