('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       709.445us       4854.944us                1        709.445us       4854.944us
_th_get_device                32.435us         32.448us                1         32.435us         32.448us
convolution                  643.446us       4793.216us                1        643.446us       4793.216us
_th_get_device                 6.100us          6.432us                1          6.100us          6.432us
_convolution                 607.178us       4761.056us                1        607.178us       4761.056us
_th_get_device                 6.041us          5.664us                1          6.041us          5.664us
tensor                        32.593us         29.792us                1         32.593us         29.792us
cudnn_convolution            486.930us       4650.080us                1        486.930us       4650.080us
sum                         4683.575us        587.328us                1       4683.575us        587.328us
_th_get_device                 6.295us          1.600us                1          6.295us          1.600us
_sum                        4644.748us        575.552us                1       4644.748us        575.552us
