('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.549us         11.904us                1         12.549us         11.904us
torch::autograd::GraphRoot                  27.964us          9.312us                1         27.964us          9.312us
_th_get_device                              20.350us         18.304us                1         20.350us         18.304us
SumBackward0                               112.274us        104.256us                1        112.274us        104.256us
expand                                      69.260us         67.040us                1         69.260us         67.040us
_th_get_device                               5.926us          6.208us                1          5.926us          6.208us
CudnnConvolutionBackward                   426.379us       2950.720us                1        426.379us       2950.720us
cudnn_convolution_backward                 389.428us       2921.920us                1        389.428us       2921.920us
_th_get_device                               6.145us          1.600us                1          6.145us          1.600us
_th_get_device                               5.726us          1.568us                1          5.726us          1.568us
torch::autograd::AccumulateGrad             46.565us          4.864us                1         46.565us          4.864us
torch::autograd::AccumulateGrad             21.076us          3.872us                1         21.076us          3.872us
