('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       564.627us       2598.208us                1        564.627us       2598.208us
_th_get_device                11.202us         10.784us                1         11.202us         10.784us
convolution                  521.505us       2559.488us                1        521.505us       2559.488us
_th_get_device                 5.246us          5.152us                1          5.246us          5.152us
_convolution                 488.629us       2531.168us                1        488.629us       2531.168us
_th_get_device                 5.209us          5.024us                1          5.209us          5.024us
tensor                        22.691us         18.336us                1         22.691us         18.336us
cudnn_convolution            392.028us       2442.752us                1        392.028us       2442.752us
sum                         2186.091us        190.752us                1       2186.091us        190.752us
_th_get_device                 5.871us          1.568us                1          5.871us          1.568us
_sum                        2149.652us        180.096us                1       2149.652us        180.096us
