('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.567us         11.264us                1         11.567us         11.264us
torch::autograd::GraphRoot                  19.485us          5.632us                1         19.485us          5.632us
_th_get_device                               8.032us          5.984us                1          8.032us          5.984us
SumBackward0                                59.433us         56.032us                1         59.433us         56.032us
expand                                      37.455us         35.392us                1         37.455us         35.392us
_th_get_device                               3.267us          2.976us                1          3.267us          2.976us
CudnnConvolutionBackward                   343.473us     110836.000us                1        343.473us     110836.000us
cudnn_convolution_backward                 319.847us     110816.258us                1        319.847us     110816.258us
_th_get_device                               3.192us          1.511us                1          3.192us          1.511us
_th_get_device                               3.205us          1.572us                1          3.205us          1.572us
torch::autograd::AccumulateGrad             56.584us          8.026us                1         56.584us          8.026us
clone                                       45.836us          4.959us                1         45.836us          4.959us
torch::autograd::AccumulateGrad             22.326us          6.561us                1         22.326us          6.561us
clone                                       15.249us          3.456us                1         15.249us          3.456us
