('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       637.868us       4345.920us                1        637.868us       4345.920us
_th_get_device                13.896us         13.408us                1         13.896us         13.408us
convolution                  585.974us       4299.104us                1        585.974us       4299.104us
_th_get_device                 5.867us          5.696us                1          5.867us          5.696us
_convolution                 549.962us       4268.320us                1        549.962us       4268.320us
_th_get_device                 6.367us          6.080us                1          6.367us          6.080us
tensor                        31.953us         27.616us                1         31.953us         27.616us
cudnn_convolution            436.047us       4163.680us                1        436.047us       4163.680us
sum                         4016.593us        350.592us                1       4016.593us        350.592us
_th_get_device                 6.876us          1.536us                1          6.876us          1.536us
_sum                        3976.494us        339.072us                1       3976.494us        339.072us
