('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       600.618us       2020.160us                1        600.618us       2020.160us
_th_get_device                12.337us         12.000us                1         12.337us         12.000us
convolution                  555.218us       1979.264us                1        555.218us       1979.264us
_th_get_device                 5.195us          5.184us                1          5.195us          5.184us
_convolution                 519.713us       1947.776us                1        519.713us       1947.776us
_th_get_device                 5.465us          5.024us                1          5.465us          5.024us
tensor                        35.032us         32.448us                1         35.032us         32.448us
cudnn_convolution            413.368us       1849.408us                1        413.368us       1849.408us
sum                         1648.971us        262.976us                1       1648.971us        262.976us
_th_get_device                 6.278us          1.600us                1          6.278us          1.600us
_sum                        1606.555us        252.384us                1       1606.555us        252.384us
