('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       343.149us      35235.937us                1        343.149us      35235.937us
_th_get_device                 6.752us          6.560us                1          6.752us          6.560us
convolution                  316.504us      35211.842us                1        316.504us      35211.842us
_th_get_device                 3.974us          3.424us                1          3.974us          3.424us
_convolution                 293.966us      35192.287us                1        293.966us      35192.287us
_th_get_device                 4.011us          3.808us                1          4.011us          3.808us
tensor                        13.903us         12.576us                1         13.903us         12.576us
cudnn_convolution            236.804us      35139.680us                1        236.804us      35139.680us
sum                        35432.395us        556.606us                1      35432.395us        556.606us
_th_get_device                 3.998us          1.568us                1          3.998us          1.568us
_sum                       35408.802us        547.615us                1      35408.802us        547.615us
