('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       535.815us       4706.816us                1        535.815us       4706.816us
_th_get_device                13.205us         12.768us                1         13.205us         12.768us
convolution                  495.260us       4669.056us                1        495.260us       4669.056us
_th_get_device                 5.102us          4.576us                1          5.102us          4.576us
_convolution                 466.794us       4644.736us                1        466.794us       4644.736us
_th_get_device                 4.813us          6.816us                1          4.813us          6.816us
tensor                        31.509us         28.384us                1         31.509us         28.384us
cudnn_convolution            367.354us       4552.800us                1        367.354us       4552.800us
sum                         4361.721us        224.992us                1       4361.721us        224.992us
_th_get_device                 5.112us          1.568us                1          5.112us          1.568us
_sum                        4292.877us        177.312us                1       4292.877us        177.312us
