('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.192us          1.536us                1         11.192us          1.536us
torch::autograd::GraphRoot                  29.874us          1.728us                1         29.874us          1.728us
_th_get_device                               8.535us          1.536us                1          8.535us          1.536us
SumBackward0                                59.573us          4.608us                1         59.573us          4.608us
expand                                      38.652us          1.536us                1         38.652us          1.536us
_th_get_device                               3.764us          1.568us                1          3.764us          1.568us
CudnnConvolutionBackward                   284.504us       1560.032us                1        284.504us       1560.032us
cudnn_convolution_backward                 260.193us       1556.768us                1        260.193us       1556.768us
_th_get_device                               3.944us          1.568us                1          3.944us          1.568us
_th_get_device                               3.684us          1.536us                1          3.684us          1.536us
torch::autograd::AccumulateGrad             28.507us          4.480us                1         28.507us          4.480us
torch::autograd::AccumulateGrad             12.832us          3.840us                1         12.832us          3.840us
