('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.889us         13.696us                1         14.889us         13.696us
torch::autograd::GraphRoot                  25.780us          8.800us                1         25.780us          8.800us
_th_get_device                              11.275us         14.688us                1         11.275us         14.688us
SumBackward0                                59.881us         54.240us                1         59.881us         54.240us
expand                                      39.400us         38.016us                1         39.400us         38.016us
_th_get_device                               9.247us          9.280us                1          9.247us          9.280us
CudnnConvolutionBackward                   303.077us       2732.512us                1        303.077us       2732.512us
cudnn_convolution_backward                 282.026us       2715.680us                1        282.026us       2715.680us
_th_get_device                               3.412us          1.600us                1          3.412us          1.600us
_th_get_device                               3.425us          1.568us                1          3.425us          1.568us
torch::autograd::AccumulateGrad             31.958us          4.512us                1         31.958us          4.512us
torch::autograd::AccumulateGrad             14.139us          3.872us                1         14.139us          3.872us
