('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.247us         11.840us                1         12.247us         11.840us
torch::autograd::GraphRoot                  31.896us         10.560us                1         31.896us         10.560us
_th_get_device                              14.984us         10.976us                1         14.984us         10.976us
SumBackward0                               117.956us        107.680us                1        117.956us        107.680us
expand                                      76.506us         72.672us                1         76.506us         72.672us
_th_get_device                               5.774us          5.440us                1          5.774us          5.440us
CudnnConvolutionBackward                   429.927us       6828.736us                1        429.927us       6828.736us
cudnn_convolution_backward                 394.450us       6800.928us                1        394.450us       6800.928us
_th_get_device                               5.715us          1.600us                1          5.715us          1.600us
_th_get_device                               5.082us          1.888us                1          5.082us          1.888us
torch::autograd::AccumulateGrad             45.062us          4.576us                1         45.062us          4.576us
torch::autograd::AccumulateGrad             21.874us          3.904us                1         21.874us          3.904us
