('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       660.703us       2710.720us                1        660.703us       2710.720us
_th_get_device                21.006us         20.640us                1         21.006us         20.640us
convolution                  606.060us       2660.576us                1        606.060us       2660.576us
_th_get_device                 5.607us          5.696us                1          5.607us          5.696us
_convolution                 571.520us       2630.784us                1        571.520us       2630.784us
_th_get_device                 6.083us          5.824us                1          6.083us          5.824us
tensor                        31.201us         28.576us                1         31.201us         28.576us
cudnn_convolution            453.473us       2521.920us                1        453.473us       2521.920us
sum                         2648.214us        632.832us                1       2648.214us        632.832us
_th_get_device                 6.537us          1.600us                1          6.537us          1.600us
_sum                        2609.989us        621.280us                1       2609.989us        621.280us
