('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.587us         12.128us                1         12.587us         12.128us
torch::autograd::GraphRoot                  28.039us          9.856us                1         28.039us          9.856us
_th_get_device                              11.640us          9.088us                1         11.640us          9.088us
SumBackward0                                99.154us         92.736us                1         99.154us         92.736us
expand                                      58.329us         55.840us                1         58.329us         55.840us
_th_get_device                               6.614us          5.856us                1          6.614us          5.856us
CudnnConvolutionBackward                   502.844us      30008.001us                1        502.844us      30008.001us
cudnn_convolution_backward                 469.843us      29983.872us                1        469.843us      29983.872us
_th_get_device                               6.052us          1.600us                1          6.052us          1.600us
_th_get_device                              10.128us          1.598us                1         10.128us          1.598us
torch::autograd::AccumulateGrad             58.687us          4.480us                1         58.687us          4.480us
torch::autograd::AccumulateGrad             23.289us          3.967us                1         23.289us          3.967us
