('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       501.242us      10528.416us                1        501.242us      10528.416us
_th_get_device                10.537us         10.176us                1         10.537us         10.176us
convolution                  460.648us      10492.160us                1        460.648us      10492.160us
_th_get_device                 4.865us          4.832us                1          4.865us          4.832us
_convolution                 431.300us      10466.400us                1        431.300us      10466.400us
_th_get_device                 5.436us          4.672us                1          5.436us          4.672us
tensor                        26.307us         24.384us                1         26.307us         24.384us
cudnn_convolution            341.495us      10383.776us                1        341.495us      10383.776us
sum                        11536.786us       1536.257us                1      11536.786us       1536.257us
_th_get_device                 5.668us          1.600us                1          5.668us          1.600us
_sum                       11505.329us       1527.040us                1      11505.329us       1527.040us
