('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.387us         14.016us                1         14.387us         14.016us
torch::autograd::GraphRoot                  24.952us          7.712us                1         24.952us          7.712us
_th_get_device                              10.034us          7.712us                1         10.034us          7.712us
SumBackward0                                65.614us         60.768us                1         65.614us         60.768us
expand                                      38.874us         37.472us                1         38.874us         37.472us
_th_get_device                               2.972us          2.624us                1          2.972us          2.624us
CudnnConvolutionBackward                   242.723us       3378.016us                1        242.723us       3378.016us
cudnn_convolution_backward                 226.274us       3365.472us                1        226.274us       3365.472us
_th_get_device                               3.069us          1.568us                1          3.069us          1.568us
_th_get_device                               2.771us          1.600us                1          2.771us          1.600us
torch::autograd::AccumulateGrad             33.272us          4.832us                1         33.272us          4.832us
torch::autograd::AccumulateGrad             10.728us          3.872us                1         10.728us          3.872us
