('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.015us         12.448us                1         13.015us         12.448us
torch::autograd::GraphRoot                  28.995us          9.632us                1         28.995us          9.632us
_th_get_device                              12.066us         10.080us                1         12.066us         10.080us
SumBackward0                               115.134us        108.512us                1        115.134us        108.512us
expand                                      66.505us         64.384us                1         66.505us         64.384us
_th_get_device                               7.673us          7.424us                1          7.673us          7.424us
CudnnConvolutionBackward                   526.281us      55960.546us                1        526.281us      55960.546us
cudnn_convolution_backward                 483.131us      55930.111us                1        483.131us      55930.111us
_th_get_device                               7.169us          1.598us                1          7.169us          1.598us
_th_get_device                               6.548us          1.598us                1          6.548us          1.598us
torch::autograd::AccumulateGrad             64.933us          4.993us                1         64.933us          4.993us
torch::autograd::AccumulateGrad             24.761us          3.841us                1         24.761us          3.841us
