('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.028us          1.536us                1         11.028us          1.536us
torch::autograd::GraphRoot                  24.620us          1.536us                1         24.620us          1.536us
_th_get_device                              10.416us          1.536us                1         10.416us          1.536us
SumBackward0                                97.296us          4.576us                1         97.296us          4.576us
expand                                      62.325us          1.504us                1         62.325us          1.504us
_th_get_device                               5.619us          1.536us                1          5.619us          1.536us
CudnnConvolutionBackward                   432.059us       2034.848us                1        432.059us       2034.848us
cudnn_convolution_backward                 396.803us       2031.616us                1        396.803us       2031.616us
_th_get_device                               5.389us          1.536us                1          5.389us          1.536us
_th_get_device                               5.123us          1.504us                1          5.123us          1.504us
torch::autograd::AccumulateGrad             50.504us          4.224us                1         50.504us          4.224us
torch::autograd::AccumulateGrad             24.169us          3.968us                1         24.169us          3.968us
