('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.503us         12.128us                1         12.503us         12.128us
torch::autograd::GraphRoot                  28.493us         10.240us                1         28.493us         10.240us
_th_get_device                              12.802us          9.568us                1         12.802us          9.568us
SumBackward0                                95.717us         86.848us                1         95.717us         86.848us
expand                                      56.207us         53.856us                1         56.207us         53.856us
_th_get_device                               6.670us          6.304us                1          6.670us          6.304us
CudnnConvolutionBackward                   435.218us      30701.535us                1        435.218us      30701.535us
cudnn_convolution_backward                 399.116us      30673.664us                1        399.116us      30673.664us
_th_get_device                               6.136us          1.600us                1          6.136us          1.600us
_th_get_device                               6.205us          1.600us                1          6.205us          1.600us
torch::autograd::AccumulateGrad             43.266us          4.705us                1         43.266us          4.705us
torch::autograd::AccumulateGrad             22.279us          4.160us                1         22.279us          4.160us
