('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.325us         11.936us                1         12.325us         11.936us
torch::autograd::GraphRoot                  28.012us          9.504us                1         28.012us          9.504us
_th_get_device                              13.569us          9.440us                1         13.569us          9.440us
SumBackward0                               114.273us        104.384us                1        114.273us        104.384us
expand                                      69.726us         65.792us                1         69.726us         65.792us
_th_get_device                               6.869us          6.912us                1          6.869us          6.912us
CudnnConvolutionBackward                   432.723us       6672.480us                1        432.723us       6672.480us
cudnn_convolution_backward                 395.191us       6643.424us                1        395.191us       6643.424us
_th_get_device                               6.351us          1.600us                1          6.351us          1.600us
_th_get_device                               5.843us          1.600us                1          5.843us          1.600us
torch::autograd::AccumulateGrad             56.243us          4.416us                1         56.243us          4.416us
torch::autograd::AccumulateGrad             29.414us          3.872us                1         29.414us          3.872us
