('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.244us         16.704us                1         17.244us         16.704us
torch::autograd::GraphRoot                  36.325us          8.448us                1         36.325us          8.448us
_th_get_device                              26.809us         19.040us                1         26.809us         19.040us
SumBackward0                               124.058us        111.168us                1        124.058us        111.168us
expand                                      79.320us         75.008us                1         79.320us         75.008us
_th_get_device                               5.678us          5.760us                1          5.678us          5.760us
CudnnConvolutionBackward                   450.375us       5397.984us                1        450.375us       5397.984us
cudnn_convolution_backward                 407.660us       5363.488us                1        407.660us       5363.488us
_th_get_device                               5.669us          1.568us                1          5.669us          1.568us
_th_get_device                               5.310us          1.600us                1          5.310us          1.600us
torch::autograd::AccumulateGrad             53.646us          5.408us                1         53.646us          5.408us
torch::autograd::AccumulateGrad             28.000us          3.936us                1         28.000us          3.936us
