('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       549.579us        868.704us                1        549.579us        868.704us
_th_get_device                12.438us         12.096us                1         12.438us         12.096us
convolution                  504.129us        827.584us                1        504.129us        827.584us
_th_get_device                 5.894us          5.024us                1          5.894us          5.024us
_convolution                 470.561us        799.040us                1        470.561us        799.040us
_th_get_device                 5.952us          5.920us                1          5.952us          5.920us
tensor                        28.074us         25.792us                1         28.074us         25.792us
cudnn_convolution            370.813us        708.480us                1        370.813us        708.480us
sum                          464.712us        176.608us                1        464.712us        176.608us
_th_get_device                 6.231us          1.600us                1          6.231us          1.600us
_sum                         427.869us        165.344us                1        427.869us        165.344us
