('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       568.125us       1961.632us                1        568.125us       1961.632us
_th_get_device                11.564us         11.360us                1         11.564us         11.360us
convolution                  525.044us       1922.752us                1        525.044us       1922.752us
_th_get_device                 5.581us          5.600us                1          5.581us          5.600us
_convolution                 490.095us       1892.224us                1        490.095us       1892.224us
_th_get_device                 6.041us          5.760us                1          6.041us          5.760us
tensor                        31.044us         28.032us                1         31.044us         28.032us
cudnn_convolution            372.226us       1782.848us                1        372.226us       1782.848us
sum                         1574.055us        212.832us                1       1574.055us        212.832us
_th_get_device                 6.333us          1.600us                1          6.333us          1.600us
_sum                        1540.036us        201.216us                1       1540.036us        201.216us
