('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       514.160us       6617.664us                1        514.160us       6617.664us
_th_get_device                13.094us         12.864us                1         13.094us         12.864us
convolution                  467.855us       6578.368us                1        467.855us       6578.368us
_th_get_device                 6.078us          5.984us                1          6.078us          5.984us
_convolution                 436.190us       6551.328us                1        436.190us       6551.328us
_th_get_device                 6.328us          5.632us                1          6.328us          5.632us
tensor                        24.312us         21.920us                1         24.312us         21.920us
cudnn_convolution            349.497us       6474.400us                1        349.497us       6474.400us
sum                         6259.317us        184.512us                1       6259.317us        184.512us
_th_get_device                 6.688us          1.568us                1          6.688us          1.568us
_sum                        6224.277us        173.504us                1       6224.277us        173.504us
