('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.327us         12.768us                1         13.327us         12.768us
torch::autograd::GraphRoot                  34.828us         10.560us                1         34.828us         10.560us
_th_get_device                              12.382us          9.952us                1         12.382us          9.952us
SumBackward0                                95.394us         83.296us                1         95.394us         83.296us
expand                                      60.871us         59.232us                1         60.871us         59.232us
_th_get_device                               4.221us          3.872us                1          4.221us          3.872us
CudnnConvolutionBackward                   373.058us       3834.208us                1        373.058us       3834.208us
cudnn_convolution_backward                 341.988us       3808.160us                1        341.988us       3808.160us
_th_get_device                               4.085us          1.600us                1          4.085us          1.600us
_th_get_device                               3.739us          1.600us                1          3.739us          1.600us
torch::autograd::AccumulateGrad             39.092us          5.216us                1         39.092us          5.216us
torch::autograd::AccumulateGrad             14.957us          3.840us                1         14.957us          3.840us
