('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.509us         12.192us                1         12.509us         12.192us
torch::autograd::GraphRoot                  33.622us          9.344us                1         33.622us          9.344us
_th_get_device                              20.656us         18.624us                1         20.656us         18.624us
SumBackward0                               110.140us         94.752us                1        110.140us         94.752us
expand                                      73.829us         69.920us                1         73.829us         69.920us
_th_get_device                               5.690us          5.824us                1          5.690us          5.824us
CudnnConvolutionBackward                   558.673us       2731.680us                1        558.673us       2731.680us
cudnn_convolution_backward                 508.675us       2690.848us                1        508.675us       2690.848us
_th_get_device                               5.893us          1.600us                1          5.893us          1.600us
_th_get_device                               5.151us          1.600us                1          5.151us          1.600us
torch::autograd::AccumulateGrad             51.205us          4.768us                1         51.205us          4.768us
torch::autograd::AccumulateGrad             24.237us          3.936us                1         24.237us          3.936us
