('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.209us         11.680us                1         12.209us         11.680us
torch::autograd::GraphRoot                  38.821us         11.488us                1         38.821us         11.488us
_th_get_device                              15.286us         12.704us                1         15.286us         12.704us
SumBackward0                               114.754us        101.664us                1        114.754us        101.664us
expand                                      73.707us         71.936us                1         73.707us         71.936us
_th_get_device                               5.588us          5.472us                1          5.588us          5.472us
CudnnConvolutionBackward                   488.963us       6638.720us                1        488.963us       6638.720us
cudnn_convolution_backward                 450.315us       6607.872us                1        450.315us       6607.872us
_th_get_device                               5.683us          1.600us                1          5.683us          1.600us
_th_get_device                               5.158us          1.600us                1          5.158us          1.600us
torch::autograd::AccumulateGrad             57.308us          4.608us                1         57.308us          4.608us
torch::autograd::AccumulateGrad             19.606us          3.872us                1         19.606us          3.872us
