('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       600.937us      30097.247us                1        600.937us      30097.247us
_th_get_device                11.752us         11.616us                1         11.752us         11.616us
convolution                  556.744us      30057.152us                1        556.744us      30057.152us
_th_get_device                 5.789us          5.568us                1          5.789us          5.568us
_convolution                 522.062us      30027.520us                1        522.062us      30027.520us
_th_get_device                 5.738us          5.728us                1          5.738us          5.728us
tensor                        32.526us         28.224us                1         32.526us         28.224us
cudnn_convolution            413.449us      29928.063us                1        413.449us      29928.063us
sum                        29695.985us        241.056us                1      29695.985us        241.056us
_th_get_device                 6.351us          1.568us                1          6.351us          1.568us
_sum                       29660.777us        230.017us                1      29660.777us        230.017us
